Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
Cre08.g365692.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.19259999692440033,0.08009999990463257,0.05290000140666962,0.049400001764297485,0.14740000665187836,0.989300012588501,0.0471000000834465,0.027499999850988388,0.02250000089406967,0.018799999728798866,0.5995000004768372,0.057100001722574234,0.06759999692440033,0.8242999911308289
Cre08.g367600.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.3747999966144562,0.17970000207424164,0.07039999961853027,0.13130000233650208,0.2838999927043915,0.4124999940395355,0.08460000157356262,0.15410000085830688,0.07069999724626541,0.9074000120162964,0.5282999873161316,0.05559999868273735,0.34769999980926514,0.7689999938011169
Cre08.g367800.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.4375,0.16369999945163727,0.09809999912977219,0.0421999990940094,0.13809999823570251,0.04639999940991402,0.21529999375343323,0.02419999986886978,0.08079999685287476,0.9373999834060669,0.3569999933242798,0.11869999766349792,0.11219999939203262,0.7694000005722046
Cre08.g368400.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.832099974155426,0.2712000012397766,0.05979999899864197,0.1477999985218048,0.0957999974489212,0.16120000183582306,0.22139999270439148,0.17720000445842743,0.13529999554157257,0.009499999694526196,0.4023999869823456,0.08879999816417694,0.20440000295639038,0.6952999830245972
Cre08.g368450.t1.2,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10999999940395355,0.17790000140666962,0.06759999692440033,0.08150000125169754,0.0934000015258789,0.016899999231100082,0.8565000295639038,0.31150001287460327,0.4569000005722046,0.007300000172108412,0.10819999873638153,0.9726999998092651,0.024000000208616257,0.09600000083446503
Cre08.g368450.t2.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10999999940395355,0.17790000140666962,0.06759999692440033,0.08150000125169754,0.0934000015258789,0.016899999231100082,0.8565000295639038,0.31150001287460327,0.4569000005722046,0.007300000172108412,0.10819999873638153,0.9726999998092651,0.024000000208616257,0.09600000083446503
Cre08.g368900.t1.2,Plastid,,Soluble,0.20329999923706055,0.06880000233650208,0.0617000013589859,0.0722000002861023,0.5712000131607056,0.7994999885559082,0.02539999969303608,0.024000000208616257,0.03999999910593033,0.01119999960064888,0.41100001335144043,0.13850000500679016,0.08299999684095383,0.7985000014305115
Cre08.g368900.t2.1,Plastid,,Soluble,0.20329999923706055,0.06880000233650208,0.0617000013589859,0.0722000002861023,0.5712000131607056,0.7994999885559082,0.02539999969303608,0.024000000208616257,0.03999999910593033,0.01119999960064888,0.41100001335144043,0.13850000500679016,0.08299999684095383,0.7985000014305115
Cre08.g368950.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.22769999504089355,0.10209999978542328,0.037300001829862595,0.02969999983906746,0.15219999849796295,0.9872000217437744,0.023499999195337296,0.050999999046325684,0.10400000214576721,0.04129999876022339,0.5105999708175659,0.0771000012755394,0.07810000330209732,0.7944999933242798
Cre08.g369300.t1.2,Lysosome/Vacuole,Signal peptide,Soluble,0.13660000264644623,0.14030000567436218,0.5444999933242798,0.19059999287128448,0.044599998742341995,0.11469999700784683,0.46959999203681946,0.609499990940094,0.37369999289512634,0.0044999998062849045,0.3824999928474426,0.07159999758005142,0.08619999885559082,0.828000009059906
Cre08.g370550.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.1395999938249588,0.07829999923706055,0.031700000166893005,0.051100000739097595,0.7870000004768372,0.08910000324249268,0.02019999921321869,0.06780000030994415,0.033900000154972076,0.050999999046325684,0.367000013589859,0.1242000013589859,0.07400000095367432,0.7486000061035156
Cre08.g370650.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.1525000035762787,0.06800000369548798,0.05530000105500221,0.03550000116229057,0.09290000051259995,0.9796000123023987,0.013500000350177288,0.018300000578165054,0.03849999979138374,0.003599999938160181,0.6093000173568726,0.04960000142455101,0.1453000009059906,0.8320000171661377
Cre08.g372950.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.09950000047683716,0.09269999712705612,0.031099999323487282,0.017999999225139618,0.1623000055551529,0.9685999751091003,0.019099999219179153,0.03629999980330467,0.042500000447034836,0.003000000026077032,0.589900016784668,0.05609999969601631,0.09969999641180038,0.772599995136261
Cre08.g373050.t1.1,Cytoplasm,,Soluble,0.5820000171661377,0.2102999985218048,0.03830000013113022,0.1965000033378601,0.07739999890327454,0.12999999523162842,0.04430000111460686,0.09480000287294388,0.03500000014901161,0.010300000198185444,0.5259000062942505,0.17800000309944153,0.050700001418590546,0.7207000255584717
Cre08.g373100.t1.1,Plastid,Chloroplast transit peptide,Peripheral,0.17509999871253967,0.06019999831914902,0.06430000066757202,0.031099999323487282,0.11190000176429749,0.9769999980926514,0.031700000166893005,0.020800000056624413,0.04960000142455101,0.0142000000923872,0.8296999931335449,0.2888000011444092,0.17430000007152557,0.38370001316070557
Cre08.g373550.t1.2,Cytoplasm,,Transmembrane,0.4323999881744385,0.3174999952316284,0.14749999344348907,0.18719999492168427,0.1842000037431717,0.3508000075817108,0.12720000743865967,0.033799998462200165,0.04100000113248825,0.05000000074505806,0.23260000348091125,0.7766000032424927,0.1005999967455864,0.41830000281333923
Cre08.g375500.t1.2,Cytoplasm,Nuclear export signal,Soluble,0.7491999864578247,0.328000009059906,0.02319999970495701,0.16519999504089355,0.18449999392032623,0.05249999836087227,0.17339999973773956,0.35440000891685486,0.33329999446868896,0.01549999974668026,0.48809999227523804,0.10939999669790268,0.24459999799728394,0.8166999816894531
Cre08.g376100.t1.2,Cytoplasm|Nucleus,,Soluble,0.7638000249862671,0.5424000024795532,0.14079999923706055,0.1282999962568283,0.28540000319480896,0.04490000009536743,0.23250000178813934,0.17159999907016754,0.24410000443458557,0.012799999676644802,0.42739999294281006,0.15299999713897705,0.42410001158714294,0.6980999708175659
Cre08.g377100.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.21160000562667847,0.03350000083446503,0.09040000289678574,0.16269999742507935,0.9584000110626221,0.18029999732971191,0.03420000150799751,0.08829999715089798,0.08540000021457672,0.042500000447034836,0.6711000204086304,0.058800000697374344,0.10809999704360962,0.7207000255584717
Cre08.g377350.t1.1,Cytoplasm,,Soluble,0.7357000112533569,0.12870000302791595,0.13840000331401825,0.20640000700950623,0.06120000034570694,0.07930000126361847,0.1111999973654747,0.17470000684261322,0.16459999978542328,0.012900000438094139,0.45739999413490295,0.09319999814033508,0.27309998869895935,0.7821999788284302
Cre08.g378150.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.2529999911785126,0.09470000118017197,0.02290000021457672,0.05050000175833702,0.11159999668598175,0.9769999980926514,0.04529999941587448,0.05490000173449516,0.10520000010728836,0.022700000554323196,0.524399995803833,0.061500001698732376,0.16820000112056732,0.765500009059906
Cre08.g378200.t1.2,Cytoplasm,,Soluble,0.6334999799728394,0.2102999985218048,0.2142000049352646,0.11219999939203262,0.09600000083446503,0.12479999661445618,0.1404000073671341,0.17730000615119934,0.0835999995470047,0.022600000724196434,0.2930000126361847,0.13519999384880066,0.09679999947547913,0.7885000109672546
Cre08.g378850.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.11909999698400497,0.09629999846220016,0.023099999874830246,0.02290000021457672,0.2321999967098236,0.9871000051498413,0.031599998474121094,0.02319999970495701,0.04540000110864639,0.00430000014603138,0.5216000080108643,0.05389999970793724,0.17960000038146973,0.741599977016449
Cre08.g378900.t1.2,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.12540000677108765,0.046799998730421066,0.03830000013113022,0.042399998754262924,0.7699000239372253,0.2842000126838684,0.08349999785423279,0.04039999842643738,0.06499999761581421,0.014499999582767487,0.272599995136261,0.9395999908447266,0.03620000183582306,0.09589999914169312
Cre08.g379350.t1.1,Plastid,,Transmembrane,0.094200000166893,0.08879999816417694,0.03400000184774399,0.03530000150203705,0.15150000154972076,0.9121999740600586,0.07010000199079514,0.04699999839067459,0.1665000021457672,0.04650000110268593,0.30300000309944153,0.8654000163078308,0.029500000178813934,0.14319999516010284
Cre08.g379450.t1.1,Cytoplasm,,Soluble,0.6732000112533569,0.1615999937057495,0.1867000013589859,0.2303999960422516,0.14579999446868896,0.2556999921798706,0.02239999920129776,0.15379999577999115,0.056699998676776886,0.005799999926239252,0.3215000033378601,0.1996999979019165,0.07670000195503235,0.75
Cre08.g379700.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.8118000030517578,0.2687000036239624,0.21089999377727509,0.1256999969482422,0.1177000030875206,0.18619999289512634,0.10220000147819519,0.05009999871253967,0.07159999758005142,0.024000000208616257,0.33149999380111694,0.07750000059604645,0.0794999971985817,0.8420000076293945
Cre08.g380201.t1.1,Cytoplasm|Plastid,Chloroplast transit peptide,Soluble,0.6126000285148621,0.1664000004529953,0.3160000145435333,0.12110000103712082,0.16120000183582306,0.7110000252723694,0.03709999844431877,0.093299999833107,0.07370000332593918,0.08089999854564667,0.4205999970436096,0.09239999949932098,0.09359999746084213,0.8151999711990356
Cre08.g381702.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.28949999809265137,0.09700000286102295,0.039900001138448715,0.10010000318288803,0.554099977016449,0.31470000743865967,0.03150000050663948,0.05400000140070915,0.04309999942779541,0.019700000062584877,0.3513999879360199,0.13830000162124634,0.210099995136261,0.73089998960495
Cre08.g381800.t1.1,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.7674999833106995,0.5019000172615051,0.15209999680519104,0.04809999838471413,0.27379998564720154,0.04879999905824661,0.04690000042319298,0.0617000013589859,0.09539999812841415,0.5590999722480774,0.39430001378059387,0.10760000348091125,0.04019999876618385,0.8169999718666077
Cre08.g382350.t1.2,Golgi apparatus,Transmembrane domain,Transmembrane,0.07649999856948853,0.10999999940395355,0.03519999980926514,0.2946999967098236,0.25679999589920044,0.019500000402331352,0.39010000228881836,0.27880001068115234,0.8152999877929688,0.04839999973773956,0.1120000034570694,0.9603999853134155,0.051500000059604645,0.10530000180006027
Cre08.g384750.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.17919999361038208,0.11670000106096268,0.04619999974966049,0.03269999846816063,0.09359999746084213,0.9800000190734863,0.012000000104308128,0.02329999953508377,0.029999999329447746,0.003000000026077032,0.4853000044822693,0.05779999867081642,0.07509999722242355,0.8335999846458435
Cre08.g385400.t1.2,Cytoplasm,,Soluble,0.557200014591217,0.3125,0.10599999874830246,0.10520000010728836,0.09229999780654907,0.03579999879002571,0.04670000076293945,0.04610000178217888,0.03610000014305115,0.02710000053048134,0.28630000352859497,0.2328999936580658,0.08060000091791153,0.7617999911308289
Cre08.g385400.t2.1,Cytoplasm,,Soluble,0.557200014591217,0.3125,0.10599999874830246,0.10520000010728836,0.09229999780654907,0.03579999879002571,0.04670000076293945,0.04610000178217888,0.03610000014305115,0.02710000053048134,0.28630000352859497,0.2328999936580658,0.08060000091791153,0.7617999911308289
Cre08.g385500.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7056999802589417,0.3386000096797943,0.26930001378059387,0.1777999997138977,0.2459000051021576,0.12200000137090683,0.26460000872612,0.28360000252723694,0.265500009059906,0.06440000236034393,0.3425000011920929,0.06840000301599503,0.13289999961853027,0.8517000079154968
Cre08.g385500.t2.1,Cytoplasm,Nuclear localization signal,Soluble,0.7056999802589417,0.3386000096797943,0.26930001378059387,0.1777999997138977,0.2459000051021576,0.12200000137090683,0.26460000872612,0.28360000252723694,0.265500009059906,0.06440000236034393,0.3425000011920929,0.06840000301599503,0.13289999961853027,0.8517000079154968
Cre08.g385750.t1.2,Cytoplasm,,Soluble,0.5796999931335449,0.3398999869823456,0.19900000095367432,0.1776999980211258,0.2078000009059906,0.21160000562667847,0.06830000132322311,0.07989999651908875,0.07580000162124634,0.19789999723434448,0.3774999976158142,0.2556999921798706,0.06030000001192093,0.715499997138977
Cre09.g386735.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.20250000059604645,0.053199999034404755,0.07810000330209732,0.062300000339746475,0.9025999903678894,0.03700000047683716,0.05609999969601631,0.06419999897480011,0.08500000089406967,0.022099999710917473,0.6797000169754028,0.02329999953508377,0.10869999974966049,0.7616999745368958
Cre09.g386758.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.14489999413490295,0.0940999984741211,0.013700000010430813,0.038600001484155655,0.06920000165700912,0.9884999990463257,0.021700000390410423,0.027499999850988388,0.04360000044107437,0.008299999870359898,0.4431999921798706,0.14790000021457672,0.10339999943971634,0.7749999761581421
Cre09.g386912.t1.1,Endoplasmic reticulum,Transmembrane domain,Peripheral|Transmembrane,0.1492999941110611,0.12269999831914902,0.031300000846385956,0.1657000035047531,0.17990000545978546,0.04659999907016754,0.8356000185012817,0.16120000183582306,0.193900004029274,0.004000000189989805,0.6251999735832214,0.7702999711036682,0.05510000139474869,0.2980000078678131
Cre09.g387200.t1.1,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.2644999921321869,0.08110000193119049,0.09650000184774399,0.7850000262260437,0.02810000069439411,0.05700000002980232,0.24410000443458557,0.3424000144004822,0.22660000622272491,0.0142000000923872,0.14489999413490295,0.8945000171661377,0.4262000024318695,0.20309999585151672
Cre09.g387245.t1.1,Endoplasmic reticulum,,Transmembrane,0.22059999406337738,0.07919999957084656,0.08349999785423279,0.07900000363588333,0.08760000020265579,0.028999999165534973,0.6733999848365784,0.14959999918937683,0.3303999900817871,0.004000000189989805,0.32710000872612,0.9283999800682068,0.04560000076889992,0.1437000036239624
Cre09.g387350.t1.2,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.2540999948978424,0.0689999982714653,0.08990000188350677,0.7946000099182129,0.026499999687075615,0.04430000111460686,0.37860000133514404,0.3871999979019165,0.28029999136924744,0.011099999770522118,0.1421000063419342,0.9125999808311462,0.3921999931335449,0.17170000076293945
Cre09.g387726.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2865999937057495,0.05420000106096268,0.15770000219345093,0.11810000240802765,0.8761000037193298,0.03200000151991844,0.07769999653100967,0.15469999611377716,0.09099999815225601,0.06549999862909317,0.4352000057697296,0.0778999999165535,0.15129999816417694,0.7835999727249146
Cre09.g387763.t1.1,Mitochondrion,,Transmembrane,0.195700004696846,0.12759999930858612,0.14669999480247498,0.19820000231266022,0.6793000102043152,0.2700999975204468,0.2872999906539917,0.14429999887943268,0.09570000320672989,0.2842999994754791,0.5644999742507935,0.8723000288009644,0.1289999932050705,0.19589999318122864
Cre09.g387800.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.20000000298023224,0.07100000232458115,0.021800000220537186,0.020600000396370888,0.17599999904632568,0.9369000196456909,0.01269999984651804,0.03139999881386757,0.0348999984562397,0.0024999999441206455,0.49779999256134033,0.05889999866485596,0.21580000221729279,0.59170001745224
Cre09.g388060.t1.1,Plastid,,Peripheral|Transmembrane,0.16089999675750732,0.11010000109672546,0.14589999616146088,0.20499999821186066,0.11479999870061874,0.7074999809265137,0.257999986410141,0.0997999981045723,0.11349999904632568,0.05040000006556511,0.6500999927520752,0.5654000043869019,0.07779999822378159,0.36059999465942383
Cre09.g388650.t1.1,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.2784999907016754,0.0763000026345253,0.10159999877214432,0.7472000122070312,0.052400000393390656,0.059700001031160355,0.44999998807907104,0.23350000381469727,0.17030000686645508,0.024900000542402267,0.15209999680519104,0.8892999887466431,0.478300005197525,0.1784999966621399
Cre09.g388800.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.14079999923706055,0.07500000298023224,0.07450000196695328,0.14350000023841858,0.8062000274658203,0.028200000524520874,0.07850000262260437,0.10819999873638153,0.08940000087022781,0.010499999858438969,0.4657999873161316,0.09969999641180038,0.1477999985218048,0.7458999752998352
Cre09.g388900.t1.2,Cytoplasm,,Soluble,0.6549000144004822,0.22619999945163727,0.0982000008225441,0.16220000386238098,0.10130000114440918,0.11999999731779099,0.22750000655651093,0.15399999916553497,0.17800000309944153,0.09449999779462814,0.4986000061035156,0.0860000029206276,0.21459999680519104,0.7829999923706055
Cre09.g389250.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.2766999900341034,0.11159999668598175,0.055799998342990875,0.0771000012755394,0.15970000624656677,0.006200000178068876,0.08900000154972076,0.04769999906420708,0.2240999937057495,0.8666999936103821,0.4050999879837036,0.07509999722242355,0.16369999945163727,0.7833999991416931
Cre09.g389356.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.18889999389648438,0.07890000194311142,0.04320000112056732,0.0632999986410141,0.08879999816417694,0.9591000080108643,0.07050000131130219,0.04619999974966049,0.049800001084804535,0.02979999966919422,0.16189999878406525,0.9606999754905701,0.019600000232458115,0.14650000631809235
Cre09.g389430.t1.1,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5900999903678894,0.5821999907493591,0.03590000048279762,0.10660000145435333,0.2168000042438507,0.027899999171495438,0.18000000715255737,0.042100001126527786,0.07569999992847443,0.09210000187158585,0.2856000065803528,0.07519999891519547,0.03959999978542328,0.8450000286102295
Cre09.g389578.t1.1,Plastid,Thylakoid luminal transit peptide,Peripheral,0.12250000238418579,0.021900000050663948,0.08240000158548355,0.03909999877214432,0.1454000025987625,0.9406999945640564,0.05460000038146973,0.019899999722838402,0.053700000047683716,0.005100000184029341,0.732699990272522,0.47690001130104065,0.01889999955892563,0.44679999351501465
Cre09.g389689.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.16110000014305115,0.10620000213384628,0.01979999989271164,0.023000000044703484,0.1437000036239624,0.9470000267028809,0.01510000042617321,0.019300000742077827,0.03350000083446503,0.003000000026077032,0.5455999970436096,0.07840000092983246,0.0843999981880188,0.7853000164031982
Cre09.g390200.t1.1,Extracellular,Signal peptide,Soluble,0.1754000037908554,0.08799999952316284,0.5238000154495239,0.19089999794960022,0.10300000011920929,0.45329999923706055,0.1624000072479248,0.09120000153779984,0.19020000100135803,0.01759999990463257,0.382099986076355,0.2851000130176544,0.11969999969005585,0.6650000214576721
Cre09.g390986.t1.1,Cytoplasm,,Soluble,0.5982000231742859,0.23409999907016754,0.08479999750852585,0.13220000267028809,0.2651999890804291,0.09669999778270721,0.039900001138448715,0.0869000032544136,0.05270000174641609,0.1257999986410141,0.44839999079704285,0.0828000009059906,0.12939999997615814,0.7681999802589417
Cre09.g391450.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1396999955177307,0.10869999974966049,0.05429999902844429,0.042399998754262924,0.155799999833107,0.9523000121116638,0.017400000244379044,0.0414000004529953,0.04569999873638153,0.002099999925121665,0.5666999816894531,0.06790000200271606,0.10090000182390213,0.8400999903678894
Cre09.g391650.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.14959999918937683,0.1071000024676323,0.06069999933242798,0.03889999911189079,0.148499995470047,0.9453999996185303,0.01860000006854534,0.046300001442432404,0.04699999839067459,0.0020000000949949026,0.5622000098228455,0.06629999727010727,0.10589999705553055,0.8418999910354614
Cre09.g391986.t1.1,Cytoplasm|Lysosome/Vacuole|Golgi apparatus,,Soluble,0.5138000249862671,0.20499999821186066,0.3228999972343445,0.1671999990940094,0.45249998569488525,0.48350000381469727,0.25450000166893005,0.6761999726295471,0.7210999727249146,0.04490000009536743,0.5745000243186951,0.19329999387264252,0.15060000121593475,0.6365000009536743
Cre09.g392729.t1.1,Mitochondrion|Plastid,Mitochondrial transit peptide,Soluble,0.2978000044822693,0.043699998408555984,0.16169999539852142,0.09849999845027924,0.7976999878883362,0.6707000136375427,0.025800000876188278,0.028200000524520874,0.08370000123977661,0.02290000021457672,0.2840999960899353,0.15440000593662262,0.13619999587535858,0.7663999795913696
Cre09.g393150.t1.2,Cell membrane,,Transmembrane,0.3479999899864197,0.18410000205039978,0.2085999995470047,0.7627000212669373,0.026200000196695328,0.012799999676644802,0.17759999632835388,0.3986999988555908,0.29319998621940613,0.00419999985024333,0.1898999959230423,0.603600025177002,0.22300000488758087,0.46299999952316284
Cre09.g393400.t1.2,Plastid,Chloroplast transit peptide,Peripheral,0.12639999389648438,0.07930000126361847,0.03840000182390213,0.03269999846816063,0.11190000176429749,0.972100019454956,0.04989999905228615,0.045499999076128006,0.044599998742341995,0.004399999976158142,0.7928000092506409,0.23880000412464142,0.09790000319480896,0.48980000615119934
Cre09.g393691.t1.1,Cytoplasm,,Peripheral|Soluble,0.5026000142097473,0.15219999849796295,0.133200004696846,0.4625999927520752,0.15790000557899475,0.1527000069618225,0.16089999675750732,0.49889999628067017,0.227400004863739,0.040699999779462814,0.7085000276565552,0.1687999963760376,0.37400001287460327,0.6108999848365784
Cre09.g393900.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.16200000047683716,0.11550000309944153,0.051100000739097595,0.02879999950528145,0.13819999992847443,0.98580002784729,0.03700000047683716,0.028999999165534973,0.06120000034570694,0.03220000118017197,0.49380001425743103,0.035599999129772186,0.259799987077713,0.8361999988555908
Cre09.g393900.t2.1,Plastid,Chloroplast transit peptide,Soluble,0.16200000047683716,0.11550000309944153,0.051100000739097595,0.02879999950528145,0.13819999992847443,0.98580002784729,0.03700000047683716,0.028999999165534973,0.06120000034570694,0.03220000118017197,0.49380001425743103,0.035599999129772186,0.259799987077713,0.8361999988555908
Cre09.g393913.t1.1,Cytoplasm,,Soluble,0.40459999442100525,0.3743000030517578,0.03269999846816063,0.10610000044107437,0.06159999966621399,0.21860000491142273,0.05079999938607216,0.22460000216960907,0.09920000284910202,0.14239999651908875,0.3172999918460846,0.12559999525547028,0.14730000495910645,0.7965999841690063
Cre09.g394102.t1.1,Cytoplasm,,Peripheral|Soluble,0.6337000131607056,0.21809999644756317,0.20469999313354492,0.21449999511241913,0.3000999987125397,0.15399999916553497,0.16850000619888306,0.3379000127315521,0.19449999928474426,0.03150000050663948,0.6126000285148621,0.12620000541210175,0.7810999751091003,0.5837000012397766
Cre09.g394436.t1.1,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.08290000259876251,0.05939999967813492,0.01860000006854534,0.5271999835968018,0.11810000240802765,0.013199999928474426,0.4546999931335449,0.8690999746322632,0.453000009059906,0.022299999371170998,0.07370000332593918,0.987500011920929,0.13030000030994415,0.09480000287294388
Cre09.g394550.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7728999853134155,0.445499986410141,0.06790000200271606,0.13369999825954437,0.1597999930381775,0.016599999740719795,0.05959999933838844,0.05590000003576279,0.04619999974966049,0.013399999588727951,0.4189999997615814,0.07750000059604645,0.15389999747276306,0.8162000179290771
Cre09.g394658.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.8607000112533569,0.30219998955726624,0.12449999898672104,0.03750000149011612,0.17080000042915344,0.3025999963283539,0.24539999663829803,0.5170000195503235,0.23649999499320984,0.09719999879598618,0.39250001311302185,0.04820000007748604,0.09139999747276306,0.8456000089645386
Cre09.g394800.t1.1,Mitochondrion,,Transmembrane,0.2401999980211258,0.10679999738931656,0.09239999949932098,0.2061000019311905,0.7372000217437744,0.2134000062942505,0.09179999679327011,0.11890000104904175,0.09449999779462814,0.05079999938607216,0.23479999601840973,0.8759999871253967,0.045899998396635056,0.2782000005245209
Cre09.g395288.t1.1,Plastid,,Transmembrane,0.1451999992132187,0.03889999911189079,0.048700001090765,0.1251000016927719,0.20800000429153442,0.9240000247955322,0.12929999828338623,0.07900000363588333,0.11949999630451202,0.019600000232458115,0.18330000340938568,0.9531000256538391,0.044599998742341995,0.13609999418258667
Cre09.g396000.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.23649999499320984,0.10740000009536743,0.0681999996304512,0.6119999885559082,0.14190000295639038,0.04859999939799309,0.2621999979019165,0.39329999685287476,0.27079999446868896,0.023000000044703484,0.09399999678134918,0.9692000150680542,0.0860000029206276,0.12189999967813492
Cre09.g396213.t1.1,Plastid,,Peripheral|Soluble,0.08889999985694885,0.03139999881386757,0.08479999750852585,0.04490000009536743,0.15209999680519104,0.8806999921798706,0.057999998331069946,0.01889999955892563,0.05939999967813492,0.0005000000237487257,0.8241999745368958,0.0640999972820282,0.05590000003576279,0.7056999802589417
Cre09.g396250.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.09589999914169312,0.09009999781847,0.028999999165534973,0.08630000054836273,0.14110000431537628,0.9574000239372253,0.15410000085830688,0.04179999977350235,0.0746999979019165,0.00860000029206276,0.18880000710487366,0.9492999911308289,0.02969999983906746,0.17159999907016754
Cre09.g396252.t1.1,Mitochondrion|Plastid,,Soluble,0.19580000638961792,0.11060000211000443,0.022700000554323196,0.05339999869465828,0.6449999809265137,0.6419000029563904,0.02539999969303608,0.03799999877810478,0.032099999487400055,0.005900000222027302,0.5564000010490417,0.11209999769926071,0.10760000348091125,0.7081000208854675
Cre09.g396300.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.16599999368190765,0.0689999982714653,0.025499999523162842,0.04490000009536743,0.1753000020980835,0.9725000262260437,0.013899999670684338,0.016300000250339508,0.03660000115633011,0.008799999952316284,0.7454000115394592,0.15039999783039093,0.05490000173449516,0.5830000042915344
Cre09.g396401.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.20890000462532043,0.0674000009894371,0.033399999141693115,0.03420000150799751,0.10360000282526016,0.9914000034332275,0.04749999940395355,0.035100001841783524,0.09669999778270721,0.010999999940395355,0.5860000252723694,0.0689999982714653,0.12759999930858612,0.8040000200271606
Cre09.g396600.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.1315000057220459,0.0949999988079071,0.03519999980926514,0.03610000014305115,0.16290000081062317,0.9919000267982483,0.030300000682473183,0.026000000536441803,0.04410000145435333,0.017100000753998756,0.5943999886512756,0.05510000139474869,0.19470000267028809,0.6924999952316284
Cre09.g396650.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.14920000731945038,0.15299999713897705,0.02239999920129776,0.029999999329447746,0.4726000130176544,0.855400025844574,0.01360000018030405,0.03310000151395798,0.04390000179409981,0.014999999664723873,0.5536999702453613,0.0729999989271164,0.10249999910593033,0.8047000169754028
Cre09.g396700.t1.2,Cytoplasm,Chloroplast transit peptide,Soluble,0.6868000030517578,0.2529999911785126,0.13680000603199005,0.12430000305175781,0.2484000027179718,0.517799973487854,0.030300000682473183,0.14419999718666077,0.061900001019239426,0.07410000264644623,0.39250001311302185,0.06589999794960022,0.17489999532699585,0.8406000137329102
Cre09.g396900.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.3059999942779541,0.11259999871253967,0.03440000116825104,0.05469999834895134,0.25440001487731934,0.16410000622272491,0.0957999974489212,0.05820000171661377,0.0421999990940094,0.7936999797821045,0.413100004196167,0.21400000154972076,0.1023000031709671,0.6565999984741211
Cre09.g397250.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.12919999659061432,0.08780000358819962,0.019099999219179153,0.030899999663233757,0.22869999706745148,0.862500011920929,0.11779999732971191,0.026200000196695328,0.0674000009894371,0.0026000000070780516,0.3476000130176544,0.77920001745224,0.03720000013709068,0.32679998874664307
Cre09.g398252.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.24660000205039978,0.07249999791383743,0.11330000311136246,0.05009999871253967,0.15770000219345093,0.9307000041007996,0.021700000390410423,0.03660000115633011,0.04839999973773956,0.0017000000225380063,0.7275999784469604,0.14219999313354492,0.16529999673366547,0.5763999819755554
